table_id|column_id|label_id|label|column_data
dataset/Dataset/data/641401/table_1|2|18|возраст|51 год 11 месяцев 2 дня 49 лет 9 месяцев 23 дня 49 лет 3 месяца 4 дня 48 лет 9 месяцев 11 дней 48 лет 1 месяц 25 дней 47 лет 3 месяца 13 дней 46 лет 9 месяцев 46 лет 4 месяца 6 дней 45 лет 11 месяцев 3 дня 45 лет 2 месяца 19 дней 44 года 10 месяцев 18 дней 43 года 9 месяцев 3 дня 43 года 3 месяца 4 дня 42 года 6 месяцев 6 дней 41 год 4 месяца 26 дней 40 лет 10 месяцев 19 дней 40 лет 6 месяцев 1 день 40 лет 1 месяц 4 дня 39 лет 8 месяцев 3 дня 39 лет 4 месяца 22 дня 38 лет 10 месяцев 29 дней 38 лет 2 месяца 14 дней 37 лет 18 дней 36 лет 8 месяцев 14 дней 36 лет 2 месяца 30 дней 35 лет 10 месяцев 17 дней 35 лет 3 месяца 29 дней 34 года 10 месяцев 28 дней 34 года 22 дня 33 года 7 месяцев 13 дней 33 года 16 дней 32 года 10 месяцев 3 дня 32 года 6 месяцев 5 дней 32 года 3 месяца 4 дня 31 год 6 месяцев 1 день 31 год 2 месяца 1 день 31 год 12 дней 30 лет 3 месяца 14 дней 29 лет 11 месяцев 2 дня 29 лет 4 месяца 2 дня 29 лет 1 месяц 11 дней 28 лет 10 месяцев 8 дней 28 лет 6 месяцев 19 дней 28 лет 4 месяца 7 дней 28 лет 1 месяц 1 день 27 лет 10 месяцев 20 дней 27 лет 7 месяцев 30 дней 27 лет 7 месяцев 13 дней 27 лет 4 месяца 6 дней 27 лет 2 месяца 19 дней 27 лет 16 дней 26 лет 10 месяцев 29 дней 26 лет 10 месяцев 11 дней 26 лет 8 месяцев 8 дней 26 лет 5 месяцев 25 дней 26 лет 5 месяцев 5 дней 26 лет 2 месяца 3 дня 26 лет 1 месяц 11 дней 25 лет 10 месяцев 2 дня 25 лет 9 месяцев 5 дней 25 лет 6 месяцев 21 день 25 дней 5 месяцев 15 дней 25 лет 4 месяца 16 дней 25 лет 4 месяца 3 дня 25 лет 3 месяца 11 дней 25 лет 1 месяц 7 дней 23 года 8 месяцев 27 дней Возраст 
dataset/Dataset/data/1841734/table_0|3|74|население|Бывшая коммуна Монако 975 Бывшая коммуна Монте-Карло 2874 3102 5091 3519 Бывшая коммуна Ла-Кондамин 3694 2627 2494 3131 Недавно осушенные земли 3602 — 31 109 
dataset/Dataset/data/1995253/table_1|3|19|высота|257 м 152 м 136 м 134 м 132 м 120 м 98 м 95 м 94 м 91 м 
dataset/Dataset/data/7953841/table_0|2|74|население|4 315 10 074 7 479 6 910 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1162401/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/8810726/table_0|4|92|площадь|736 423 467 878 2504 
dataset/Dataset/data/7764702/table_0|6|74|население|5 389 340 1 599 420 6 988 760 
dataset/Dataset/data/2310858/table_1|3|52|количество|52 186 27 353 29 415 9280 116 485 24 676 11 822 
dataset/Dataset/data/6976720/table_0|3|92|площадь|1 233 2 736 3 874 2 536 605 667 1 304 
dataset/Dataset/data/5190897/table_0|4|74|население|91.90 8.10 51.19 48.81 Плотность населения, чел/км² Население регионав % к населению страны 
dataset/Dataset/data/1162387/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/4485624/table_47|5|15|вес|60 кг 
dataset/Dataset/data/3008455/table_4|2|92|площадь|1772 3081 1015 3285 813 1884 
dataset/Dataset/data/5483441/table_0|6|15|вес|79.4 75.0 81.05 75.0 74.5 74.5 81.7 81.7 80.3 81.0 81.0 79.7 80.85 78.4 78.4 81.15 79.2 
dataset/Dataset/data/760596/table_1|3|74|население|827 1759 1422 1379 315 319 157 3210 567 1577 227 311 1578 252 1342 268 1337 16 847 
dataset/Dataset/data/7284905/table_0|1|74|население|360 7 2 8 21 181 6 127 
dataset/Dataset/data/5460551/table_0|3|18|возраст|меньше 208,5—201,3 227—208,5 237—227 242—237 247,2—242 251,2—247,2 251,9—251,2 больше 
dataset/Dataset/data/2079179/table_0|4|18|возраст|122 года, 164 дня 119 лет, 97 дней 117 лет, 260 дней 117 лет, 230 дней 117 лет, 189 дней 117 лет, 137 дней 117 лет, 81 день 117 лет, 27 дней 116 лет, 347 дней 116 лет, 311 дней 116 лет, 276 дней 116 лет, 175 дней 116 лет, 128 дней 116 лет, 118 дней 116 лет, 100 дней 116 лет, 90 дней 116 лет, 47 дней 116 лет, 37 дней 116 лет, 25 дней 115 лет, 345 дней 115 лет, 319 дней 115 лет, 257 дней 115 лет, 255 дней 115 лет, 245 дней 115 лет, 228 дней 115 лет, 220 дней 115 лет, 203 дня 115 лет, 196 дней 115 лет, 192 дня 115 лет, 163 дня 115 лет, 158 дней 115 лет, 153 дня 115 лет, 150 дней 115 лет, 128 дней 115 лет, 124 дней 115 лет, 114 дней 115 лет, 110 дней 115 лет, 108 дней 115 лет, 115 лет, 79 дней 115 лет, 62 дней 115 лет, 56 дней 115 лет, 46 дней 115 лет, 42 дня 115 лет, 19 дней 115 лет, 14 дней 115 лет, 12 дней 115 лет, 8 дней 114 лет, 360 дней 114 лет, 357 дней 114 лет, 114 лет, 347 дней 114 лет, 342 дня 114 лет, 114 лет, 294 дня 114 лет, 290 дней 114 лет, 114 лет, 276 дней 114 лет, 274 дня 114 лет, 274 дня 114 лет, 272 дня 114 лет, 271 день 114 лет, 265 дней 114 лет, 261 день 114 лет, 252 дня 114 лет, 246 дней 114 лет, 236 дней 114 лет, 235 дней 114 лет, 233 дня 114 лет, 221 день 114 лет, 220 дней 114 лет, 218 дней 114 лет, 218 дней 114 лет, 216 дней 114 лет, 214 дней 114 лет, 213 дней 114 лет, 208 дней 114 лет, 114 лет, 195 дней 114 лет, 194 дня 114 лет, 192 дня 114 лет, 191 день 114 лет, 191 день 114 лет, 188 дней 114 лет, 183 дня 114 лет, 183 дня 114 лет, 183 дня 114 лет, 182 дня 114 лет, 182 дня 114 лет, 181 день 114 лет, 180 дней 114 лет, 180 дней 114 лет, 172 дня 114 лет, 171 день 114 лет, 114 лет, 158 дней 114 лет, 152 дня 114 лет, 151 день 114 лет, 150 дней 114 лет, 148 дней 114 лет, 114 лет, 140 дней 114 лет, 140 дней 114 лет, 114 лет, 125 дней 114 лет, 124 дня 114 лет, 118 дней 114 лет, 117 дней 114 лет, 117 дней 114 лет, 108 дней 114 лет, 108 дней 114 лет, 107 дней 114 лет, 105 дней 114 лет, 114 лет, 94 дня 114 лет, 93 дня 114 лет, 93 дня 114 лет, 92 дня 114 лет, 92 дня 114 лет, 91 день 114 лет, 90 дней 114 лет, 86 дней 114 лет, 85 дней 114 лет, 83 дня 114 лет, 82 дня 114 лет, 81 день 114 лет, 74 дня 114 лет, 72 дня 114 лет, 69 дней 114 лет, 114 лет, 67 дней 114 лет, 67 дней 114 лет, 60 дней 114 лет, 59 дней 114 лет, 55 дней 114 лет, 49 дней 114 лет, 49 дней 114 лет, 48 дней 114 лет, 48 дней 114 лет, 40 дней 114 лет, 38 дней 114 лет, 114 лет, 28 дней 113 лет, 113 лет, 113 лет, 
dataset/Dataset/data/1298342/table_0|2|74|население|85195 0 41697 43498 Плотность населения, чел/км² Население коммуныв % к населению области 
dataset/Dataset/data/8479716/table_2|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Джаред Каннонье Джек Херманссон Йоэль Ромеро Даррен Тилл Дерек Брансон Келвин Гастелум Юрая Холл Эдмен Шахбазян Крис Вайдман Брэд Таварес Омари Ахмедов Иэн Хейниш Марвин Веттори Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/6924646/table_0|4|19|высота|111 109 104 100 96 94 90 90 89 85 85 84 82 81 80 80 80 79 76 75 
dataset/Dataset/data/1162818/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/8194400/table_3|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Йоэль Ромеро Джаред Каннонье Даррен Тилл Джек Херманссон Келвин Гастелум Дерек Брансон Эдмен Шахбазян Юрая Холл Брэд Таварес Омари Ахмедов Йен Хейниш Антониу Карлос Жуниор Андерсон Силва Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/4846714/table_1|4|74|население|8.8 % 9.4 % 9.6 % 9.9 % 9.8 % 9.9 % 
dataset/Dataset/data/80647/table_1|2|74|население|2040 1773 1700 1698 1193 1089 1124 1189 1223 1253 1207 1210 1294 1372 1415 1439 1442 1541 1551 1588 1678 1672 1527 1489 1427 
dataset/Dataset/data/1131159/table_0|4|74|население|1960 36 732 
dataset/Dataset/data/6838632/table_2|3|52|количество|более 50 362 195 300 102 380 372 105 412 - - 200 94 - 117 123 123 более 500 - 200 234 376 311 более 250 173 - 350 265 92 300 244 
dataset/Dataset/data/2062387/table_0|3|15|вес|75 97 98 90 87 86 84 88 84 96 80 90 80 85 98 80 85 78 103 90 90 95 
dataset/Dataset/data/3133714/table_0|3|19|высота|290 280 280 280 260[* 4] 250 250 245 245 245 242 240[* 9] 239 237 235 235 229 227 227 225.5 223[* 13] 223 2215 218 215 214 213,45[* 15] 2066 201 198 195[* 16] 191[* 17] 190 190[* 20] 187 187 186 186 183 181 181 181 181 179 178 178 178 1777 176 175 175 174 174 172 171 
dataset/Dataset/data/4481105/table_16|5|15|вес|130 кг 
dataset/Dataset/data/4495092/table_11|5|15|вес|19,5 кг 
dataset/Dataset/data/8582501/table_4|0|15|вес|Ч 1 2 3 4 4 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/5002370/table_3|1|52|количество|до роты 25 1 5 
dataset/Dataset/data/8935782/table_2|2|52|количество|240 240 240 240 240 240 240 240 16 16 16 16 16 16 16 16 16 16 
dataset/Dataset/data/2021071/table_0|4|74|население|338 089 259 631 279 278 225 841 308 482 294 047 332 863 342 897 289 007 576 768 520 189 334 261 369 733 353 814 589 049 343 770 635 947 424 322 397 618 417 332 465 325 372 342 402 491 424 520 372 833 386 063 341 488 349 454 398 295 496 082 400 690 266 920 297 920 451 072 531 298 488 126 355 350 357 868 476 073 204 428 190 090 463 020 220 554 259 855 419 696 510 963 331 414 304 125 416 419 249 628 478 113 318 277 398 841 597 193 
