table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3729544/table_5|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/3730041/table_1|1|132|спортсмен|Кенениса Бекеле Силеши Сихине Мика Кого Мозес Масаи Зерсенай Тадесе Хайле Гебреселассие Мартин Матати Ахмад Хассан Абдулла Фабиано Нааси Бонифаций Кипроп Селим Байрак Кидане Тадесе Гален Рапп Диксон Марва Абдихакем Абдирахман Абдела Фалил Хуан Карлос де ла Осса Хасан Мабооб Дюдонне Дизи Есса Измаил Рашед Самуэл Шаури Феликс Киквай Киборе Карлос Кастильо Эйад Ламдассен Джорж Торрес Сурендра Кумар Сингх Гюнтер Вайдлингер Кензуке Такезава Хуан Карлос Ромеро Сергей Иванов Такаюки Мацумия Теклемариам Медхин Эрик Гиллис Руй Педро Сильва Александро Суарес Кутберт Ньязанго Давид Галван Мохамед Ель Хошими Коудир Аггоуне 
dataset/Dataset/data/3730150/table_13|1|7|атлет|Шелли-Энн Фрейзер-Прайс Эллисон Феликс Келли-Энн Баптист Эзинне Окпараебо Глория Асумну Ивет Лалова Шеника Фергюсон Ольга Блудова 
dataset/Dataset/data/3731049/table_1|2|89|персонаж|Морские котики Морские котики Дроны Морские котики Морские котики 
dataset/Dataset/data/3732867/table_10|1|7|атлет|Чуранди Мартина Уоррен Уир Christian Malcolm Maurice Mitchell Brendan Christian Синдзи Такахира Антуан Адамс Michael Mathieu 
dataset/Dataset/data/3732867/table_3|1|7|атлет|Морис Митчелл Кристиан Малкольм Майкл Мэтью Roberto Skyers Shota Iizuka Sibusiso Matsenjwa Хосе Карлос Эррера Joel Redhead 
dataset/Dataset/data/3732867/table_5|1|7|атлет|Уоррен Уир Антуан Адамс Камиль Крыньский Павел Маслак Tremaine Harris Marek Niit Reto Schenkel Alonso Edward 
dataset/Dataset/data/3732897/table_5|1|132|спортсмен|Антонина КривошапкаРоссия Алина ЛогвиненкоУкраина Ли МакКонеллВеликобритания Моа ХьелмерШвеция Амбвене СимукондаМалави Даниель АлакижаФиджи Каника БейклсГренада 
dataset/Dataset/data/3732897/table_7|1|132|спортсмен|Реджина ДжорджНигерия Юлия ГущинаРоссия Марлена УэшГаити Эми ТиамСенегал Олеся КожухарьМолдавия Грасиела МартиншГвинея-Бисау Дженнифер ПадильяКолумбия 
dataset/Dataset/data/3732936/table_8|1|7|атлет|Хавьер Кулсон Анжело Тейлор Омар Сиснерос Эмир Бекрич Кеннет Медвуд Станислав Мельников Тристан Томас Джек Грин 
dataset/Dataset/data/3732978/table_2|1|7|атлет|Елена Лашманова Цеян Шэньцзе Лю Хун Люй Сючжи Элиза Ригаудо Beatriz Pascual Ана Кабесинья Maria Vasco Masumi Fuchise Мария Хосе Повес Olive Loughnane Eleonora Anna Giorgi Ines Henriques Надя Боровская Regan Lamble Mayumi Kawasaki Мелани Зегер Laura Reynolds Кристина Салтанович Agnieszka Szwarnóg Agnieszka Dygacz Agnese Pastare Ганна Дробеня Бригита Вирбалите Ольга Яковенко Beki Lee Maria Michta Monica Equihua Jamy Franco Sandra Arenas Claudia Balderrama Ingrid Hernandez Lucie Pelantova Ngu Thi Thanh Phuc Kumi Otoshi Claudia Stef Неринга Айдетите Yadira Guaman Viktoria Madarasz Ayman Kozhakhmetova Arabelly Orjuela Despina Zapounidou Paulina Buziak Mayra Herrera Semiha Mutlu Анастасия Яцевич Вера Сантуш Елена Шумкина Paola Perez Rachel Seaman Maria Czakova Anne Halkivaha Milangela Rosales Сабина Крантц Шолпан Кожахметова Johanna Jackson Jeon Yeongeun Mirna Ortiz Claire Tallent Ольга Канискина Анися Кирдяпкина 
dataset/Dataset/data/3733160/table_0|0|3|актер|Сергей Светлаков Николай Козак Олеся Судзиловская Елена Коренева Александр Колесников Валда Бичкуте Сергей Насибов Вячеслав Хархота Семён Оконочников Роман Володькин Павел Пепелев Мария Козлова Константин Глушков Арсений Зайцев Денис Тумашов Раиса Артёмова 
